% Generated from source file: resources/original/napp_scottish_surnames_1871_cleaned.txt at 14:16 01/05/2014.
MOSSAN	2.5222589351022777E-6
MOSSCROFT	2.5222589351022777E-6
MOSSE	7.566776805306833E-6
MOSSES	3.278936615632961E-5
MOSSEY	1.5133553610613666E-5
MOSSIE	2.5222589351022777E-6
MOSSINDEN	2.5222589351022777E-6
MOSSMAN	7.566776805306833E-6
MOSSOP	4.5400660831840996E-5
MOSTON	7.566776805306833E-6
MOSTYN	2.5222589351022777E-6
MOTE	2.5222589351022777E-6
MOTEY	2.5222589351022777E-6
MOTH	1.5133553610613666E-5
MOTHER	2.5222589351022777E-6
MOTHERAL	7.566776805306833E-6
MOTHERSHEAD	2.5222589351022777E-6
MOTHERSIL	2.5222589351022777E-6
MOTHERSOLE	2.5222589351022777E-6
MOTHERWELL	2.5222589351022777E-6
MOTHIN	7.566776805306833E-6
MOTHIRO	1.5133553610613666E-5
MOTHITS	2.0178071480818222E-5
MOTHS	1.7655812545715942E-5
MOTHWIDE	1.0089035740409111E-5
MOTIQUE	1.5133553610613666E-5
MOTLEY	1.5133553610613666E-5
MOTSON	2.5222589351022777E-6
MOTT	7.81900269881706E-5
MOTTER	2.5222589351022777E-6
MOTTERAM	1.0089035740409111E-5
MOTTERSHEAD	3.5311625091431885E-5
MOTTERSHERE	1.7655812545715942E-5
MOTTERSHIRE	7.566776805306833E-6
MOTTERSHIRE 	7.566776805306833E-6
MOTTRAM	8.071228592327289E-5
MOTUM	3.278936615632961E-5
MOUAT	7.566776805306833E-6
MOUATT	2.5222589351022777E-5
MOUCHEMORE	2.5222589351022777E-6
MOUETT	2.5222589351022777E-6
MOUGTON	2.5222589351022777E-6
MOUIR	1.0089035740409111E-5
MOULAD 	5.0445178702045555E-6
MOULD	7.566776805306832E-5
MOULDEN	2.5222589351022777E-5
MOULDER	1.7655812545715942E-5
MOULDING	2.5222589351022777E-5
MOULDOWAY	1.5133553610613666E-5
MOULDS	5.0445178702045555E-6
MOULE	3.278936615632961E-5
MOULS	2.0178071480818222E-5
MOULSON	1.7655812545715942E-5
MOULT	2.5222589351022777E-6
MOULTAN	2.5222589351022777E-6
MOULTON	3.5311625091431885E-5
MOULTRIE	1.7655812545715942E-5
MOUN	2.5222589351022777E-6
MOUNCEY	5.0445178702045555E-6
MOUND	2.0178071480818222E-5
MOUNGAL	2.5222589351022777E-6
MOUNSERE	1.0089035740409111E-5
MOUNSEY	5.0445178702045555E-6
MOUNT	2.0178071480818222E-5
MOUNTAGE	2.5222589351022777E-6
MOUNTAIN	6.305647337755693E-5
MOUNTERFIELD	1.2611294675511389E-5
MOUNTFORD	4.792291976694327E-5
MOUNTIAN	1.5133553610613666E-5
MOUNTIFD	2.5222589351022777E-6
MOUNTIFIELD	7.566776805306833E-6
MOUNTJOY	2.5222589351022777E-5
MOUNTSEER	2.5222589351022777E-5
MOUNTSTEPHENS	2.5222589351022777E-6
MOURNE	1.2611294675511389E-5
MOURSEY	1.5133553610613666E-5
MOUSDALE	2.5222589351022777E-6
MOUSDEN	5.0445178702045555E-6
MOUSE	1.0089035740409111E-5
MOUSER	1.2611294675511389E-5
MOUSLEY	2.7744848286125053E-5
MOUTELL	2.5222589351022777E-6
MOUTING	5.0445178702045555E-6
MOVERLEY	1.5133553610613666E-5
MOVIES	1.0089035740409111E-5
MOW	7.566776805306833E-6
MOWAT	8.323454485837516E-5
MOWATT	2.2700330415920498E-5
MOWBRAY	4.287840189673872E-5
MOWBY	2.5222589351022777E-6
MOWCOCK	2.5222589351022777E-6
MOWCOMBE	5.0445178702045555E-6
MOWCUMBER	5.0445178702045555E-6
MOWER	6.557873231265922E-5
MOWES	2.5222589351022777E-6
MOWET	5.0445178702045555E-6
MOWLAM	2.5222589351022777E-6
MOWLEM	1.5133553610613666E-5
MOWLSON	2.5222589351022777E-6
MOWN	2.5222589351022777E-6
MOWRIN	2.5222589351022777E-6
MOWSON	2.5222589351022777E-6
MOWVIS	2.5222589351022777E-6
MOXEY	2.2700330415920498E-5
MOXFORD	2.5222589351022777E-6
MOXHAM	3.5311625091431885E-5
MOXLEY	1.7655812545715942E-5
MOXOM	2.5222589351022777E-6
MOXON	3.0267107221227333E-5
MOY	7.566776805306833E-6
MOYAN	1.0089035740409111E-5
MOYE	2.5222589351022777E-6
MOYER	5.0445178702045555E-6
MOYES	4.287840189673872E-5
MOYFORD	1.2611294675511389E-5
MOYLE	1.1602391101470477E-4
MOYS	1.0089035740409111E-5
MOYSE	4.287840189673872E-5
MOYSER	2.5222589351022777E-6
MOYSES	5.0445178702045555E-6
MOYSEY	1.5133553610613666E-5
MOYSON	2.5222589351022777E-6
MOYSTON	2.5222589351022777E-6
MOZLEY	5.0445178702045555E-6
MQUATE	1.2611294675511389E-5
MREAIN	2.5222589351022777E-6
MREDYTH	2.5222589351022777E-6
MSELLAN	1.2611294675511389E-5
MTAVISH	2.5222589351022777E-6
MUBROY	5.0445178702045555E-6
MUCHIN	1.5133553610613666E-5
MUCKELL	2.5222589351022777E-6
MUCKELTS	2.5222589351022777E-6
MUCKENNON	2.5222589351022777E-6
MUCKIE	2.5222589351022777E-6
MUCKLAND	1.2611294675511389E-5
MUCKLEFIELD	7.566776805306833E-6
MUCKLES	1.7655812545715942E-5
MUCKLOW	1.5133553610613666E-5
MUCKMORE	2.5222589351022777E-6
MUDAY	5.0445178702045555E-6
MUDD	4.792291976694327E-5
MUDDEMAN	5.0445178702045555E-6
MUDDIE	2.5222589351022777E-6
MUDDLE	2.2700330415920498E-5
MUDDOCK	2.5222589351022777E-5
MUDFORD	5.0445178702045555E-6
MUDGE	2.2700330415920498E-5
MUDGRAVE	1.0089035740409111E-5
MUDIE	3.5311625091431885E-5
MUDIE ESQR	7.566776805306833E-6
MUERS	2.5222589351022777E-6
MUES	2.5222589351022777E-6
MUFF	2.0178071480818222E-5
MUFFETT	2.5222589351022777E-6
MUGFORD	1.0089035740409111E-5
MUGGERIDGE	3.0267107221227333E-5
MUGGIS	2.5222589351022777E-6
MUGHAN	1.2611294675511389E-5
MUGRAGE	5.0445178702045555E-6
MUICH	2.5222589351022777E-5
MUILAY	2.5222589351022777E-6
MUIR	5.422856710469897E-4
MUIRE	2.0178071480818222E-5
MUIRHEAD	2.5222589351022777E-5
MUISHAM	5.0445178702045555E-6
MUKIPEASE	2.5222589351022777E-6
MUKIRN	2.5222589351022777E-6
MULANY	2.5222589351022777E-6
MULARKEY	5.0445178702045555E-6
MULBEE	2.5222589351022777E-6
MULCANY	1.5133553610613666E-5
MULCOCK	2.0178071480818222E-5
MULDOOM	2.5222589351022777E-6
MULDOON	5.0445178702045555E-6
MULDOONEY	7.566776805306833E-6
MULDOUNEY	1.2611294675511389E-5
MULDOWN	1.5133553610613666E-5
MULDOWNIE	2.5222589351022777E-6
MULES	2.5222589351022777E-6
MULFORD	2.5222589351022777E-6
MULGOVIE	5.0445178702045555E-6
MULHARAN	2.5222589351022777E-6
MULHERAN	7.566776805306833E-6
MULHERRON	5.0445178702045555E-6
MULHOLLAND	1.7655812545715942E-5
MULICK	2.5222589351022777E-6
MULIMSON	5.0445178702045555E-6
MULKAY	2.5222589351022777E-6
MULKERN	2.2700330415920498E-5
MULLADY	1.0089035740409111E-5
MULLAN	2.5222589351022777E-6
MULLANS	2.5222589351022777E-6
MULLARD	2.5222589351022777E-6
MULLARKY	2.5222589351022777E-6
MULLEN	1.0089035740409111E-4
MULLENDEN	2.5222589351022777E-6
MULLENDER	7.566776805306833E-6
MULLENS	4.792291976694327E-5
MULLENY	1.0089035740409111E-5
MULLER	4.5400660831840996E-5
MULLET	7.566776805306833E-6
MULLETT	4.287840189673872E-5
MULLIGAN	1.5133553610613666E-5
MULLIN	4.5400660831840996E-5
MULLINER	2.2700330415920498E-5
MULLINES	1.7655812545715942E-5
MULLING	5.0445178702045555E-6
MULLINGS	4.287840189673872E-5
MULLINGTON	4.0356142961636444E-5
MULLINS	1.3367972356042072E-4
MULLION	2.5222589351022777E-6
MULLIS	1.2611294675511389E-5
MULLISON	2.5222589351022777E-6
MULLISS	2.2700330415920498E-5
MULLOWNEY	2.5222589351022777E-6
MULLOY	2.5222589351022777E-6
MULLS	2.5222589351022777E-6
MULLVANY	2.5222589351022777E-6
MULLY	1.0089035740409111E-5
MULNE	2.5222589351022777E-6
MULOY	1.5133553610613666E-5
MUMFORD	1.0593487527429566E-4
MUMMERY	2.5222589351022777E-6
MUMURY	2.5222589351022777E-5
MUNACHER	2.0178071480818222E-5
MUNCASTER	5.0445178702045555E-6
MUNDAY	1.488132771710344E-4
MUNDELL	1.2611294675511389E-5
MUNDENS	5.0445178702045555E-6
MUNDIE	7.566776805306833E-6
MUNDING	2.5222589351022777E-6
MUNDLEY	2.5222589351022777E-6
MUNDY	6.81009912477615E-5
MUNDY ESQR	1.5133553610613666E-5
MUNELL	2.5222589351022777E-6
MUNELLS	2.5222589351022777E-6
MUNFORD	1.2611294675511389E-5
MUNION	2.5222589351022777E-6
MUNK	2.5222589351022777E-6
MUNKMAN	2.5222589351022777E-6
MUNN	5.0445178702045555E-5
MUNNION	2.5222589351022777E-6
MUNNOCH	1.2611294675511389E-5
MUNNS	4.5400660831840996E-5
MUNRO	5.44807929982092E-4
MUNROE	7.81900269881706E-5
MUNROW	2.5222589351022777E-6
MUNSELLS	1.2611294675511389E-5
MUNSLOW	1.7655812545715942E-5
MUNSON	1.0089035740409111E-5
MUNT	2.5222589351022777E-6
MUNTON	1.0089035740409111E-5
MUNY	1.5133553610613666E-5
MURALL	2.5222589351022777E-6
MURAT	2.5222589351022777E-6
MURAY	1.7655812545715942E-5
MURBALL	2.5222589351022777E-6
MURCH	3.0267107221227333E-5
MURCHESON	1.0089035740409111E-5
MURCHIE	2.0178071480818222E-5
MURCHISON	2.7744848286125053E-5
MURCHLAND	2.5222589351022777E-6
MURCHT	2.5222589351022777E-6
MURDCH	2.5222589351022777E-6
MURDEN	1.0089035740409111E-5
MURDIE	2.5222589351022777E-6
MURDIN	2.5222589351022777E-6
MURDISH	2.5222589351022777E-6
MURDO	1.7655812545715942E-5
MURDOCH	1.3367972356042072E-4
MURDOCK	2.0178071480818222E-5
MURDY	1.5133553610613666E-5
MURE	1.0089035740409111E-5
MURE MAWDIE	5.0445178702045555E-6
MUREY	2.5222589351022777E-6
MURF	2.5222589351022777E-6
MURFE	2.5222589351022777E-6
MURFEY	5.0445178702045555E-6
MURFIT	5.0445178702045555E-6
MURFY	5.0445178702045555E-6
MURGAFROYD	2.5222589351022777E-6
MURGATROID	2.5222589351022777E-6
MURGATROY	1.5133553610613666E-5
MURGATROYD	6.81009912477615E-5
MURHPY	2.5222589351022777E-6
MURIE	5.0445178702045555E-6
MURIEL	1.2611294675511389E-5
MURIS	2.5222589351022777E-6
MURISON	2.0178071480818222E-5
MURISON JUNR	2.5222589351022777E-6
MURISON SENR	2.5222589351022777E-6
MURK	2.5222589351022777E-6
MURKIN	5.0445178702045555E-6
MURLEY	2.5222589351022777E-5
MURLIS	1.2611294675511389E-5
MURLOCK	2.5222589351022777E-6
MURLOUGH	5.0445178702045555E-6
MURNON	2.5222589351022777E-6
MURPHEY	4.287840189673872E-5
MURPHIE	2.7744848286125053E-5
MURPHIN	2.5222589351022777E-6
MURPHY	4.514843493833077E-4
MURPRATT	5.0445178702045555E-6
MURR	2.5222589351022777E-6
MURRAL	2.5222589351022777E-6
MURRALL	1.0089035740409111E-5
MURRANT	2.5222589351022777E-6
MURRAY	0.0012005952531086842
MURRAY PATTAN	2.5222589351022777E-6
MURRCELL	7.566776805306833E-6
MURREL	2.5222589351022777E-6
MURRELL	4.287840189673872E-5
MURREN	2.5222589351022777E-6
MURREY	2.0178071480818222E-5
MURRIE	1.0089035740409111E-5
MURRING	2.5222589351022777E-6
MURRS	1.2611294675511389E-5
MURRY	6.81009912477615E-5
MURSON	2.5222589351022777E-6
MURSUTH	2.5222589351022777E-6
MURTAGH	2.5222589351022777E-6
MURTHA	5.0445178702045555E-6
MURTON	2.5222589351022777E-5
MURTROYD	7.566776805306833E-6
MURY	2.5222589351022777E-6
MURYSTROYD	2.5222589351022777E-5
MUSCAT	2.5222589351022777E-6
MUSCATT	2.5222589351022777E-6
MUSCHAMP	2.5222589351022777E-6
MUSCOTT	2.5222589351022777E-6
MUSCROFT	1.7655812545715942E-5
MUSGRAVE	5.296743763714783E-5
MUSGROVE	9.836809846898883E-5
MUSGROVES	1.0089035740409111E-5
MUSHET	7.566776805306833E-6
MUSK	1.7655812545715942E-5
MUSKER	1.5133553610613666E-5
MUSKET	1.0089035740409111E-5
MUSKETT	1.5133553610613666E-5
MUSLENWHITE	1.2611294675511389E-5
MUSLEWHITE	2.0178071480818222E-5
MUSSEAGU	2.5222589351022777E-6
MUSSELBROW	7.566776805306833E-6
MUSSELL	2.5222589351022777E-6
MUSSETT	1.2611294675511389E-5
MUSSIE	5.0445178702045555E-6
MUSSON	2.2700330415920498E-5
MUST	1.0089035740409111E-5
MUSTLOW	2.5222589351022777E-6
MUSTO	1.0089035740409111E-5
MUSTON	2.5222589351022777E-6
MUSTY	2.5222589351022777E-6
MUSWRIGHT	2.5222589351022777E-6
MUTCH	6.305647337755693E-5
MUTHAWK	2.5222589351022777E-6
MUTIMER	1.5133553610613666E-5
MUTLETT	1.7655812545715942E-5
MUTLOW	2.5222589351022777E-6
MUTTER	1.2611294675511389E-5
MUTTET	2.5222589351022777E-6
MUTTIT	2.5222589351022777E-6
MUTTLEBURY	2.5222589351022777E-6
MUTTON	4.287840189673872E-5
MUTTOR	2.5222589351022777E-6
MUZLEWRIGHT	1.2611294675511389E-5
MYALL	2.2700330415920498E-5
MYATT	7.81900269881706E-5
MYCOCK	2.7744848286125053E-5
MYER	1.7655812545715942E-5
MYERS	1.7151360758695488E-4
MYERSCOUGH	3.0267107221227333E-5
MYHILL	4.5400660831840996E-5
MYKER	2.5222589351022777E-6
MYLAND	7.566776805306833E-6
MYLES	2.7744848286125053E-5
MYLOR	5.0445178702045555E-6
MYLREA	2.5222589351022777E-6
MYNALL	2.5222589351022777E-6
MYNORS	2.5222589351022777E-6
MYRAM	5.0445178702045555E-6
MYRES	2.0178071480818222E-5
MYRICK	1.5133553610613666E-5
MYRING	5.801195550735238E-5
MYRONS	2.5222589351022777E-6
MYRTLE	2.5222589351022777E-6
MYSON	2.5222589351022777E-6
MYTON	7.566776805306833E-6
N	2.7744848286125053E-5
N K	8.071228592327289E-5
N KNOWN	5.0445178702045555E-6
N.	2.5222589351022777E-6
NABB	1.7655812545715942E-5
NABBIN	2.5222589351022777E-6
NABEY	2.5222589351022777E-6
NABRIGO	1.0089035740409111E-5
NACK	5.0445178702045555E-6
NADEN	7.566776805306833E-6
NADHN	2.5222589351022777E-6
NADIN	2.7744848286125053E-5
NAG	1.0089035740409111E-5
NAGGS	7.566776805306833E-6
NAGLE	1.2611294675511389E-5
NAHKIN	7.566776805306833E-6
NAIGHE	2.5222589351022777E-6
NAILOR	8.827906272857972E-5
NAINBY	2.5222589351022777E-6
NAIRN	1.0089035740409111E-5
NAISH	3.278936615632961E-5
NAISMITH	2.5222589351022777E-6
NALDEN	2.5222589351022777E-6
NALE	2.5222589351022777E-6
NALL	1.0089035740409111E-5
NALTCH	7.566776805306833E-6
NAME N K	2.5222589351022777E-6
NANCARROW	1.2611294675511389E-5
NANCE	7.566776805306833E-6
NANCORROW	5.0445178702045555E-6
NANKERVIS	5.0445178702045555E-6
NANKEVILL	5.0445178702045555E-6
NANKWELL	1.2611294675511389E-5
NANKWILL	5.0445178702045555E-6
NAOLL	2.5222589351022777E-6
NAPER	5.0445178702045555E-6
NAPIER	6.81009912477615E-5
NAPPER	2.7744848286125053E-5
NAPTON	2.5222589351022777E-6
NARBETH	7.566776805306833E-6
NARD	5.0445178702045555E-6
NARELINS	7.566776805306833E-6
NARME	5.0445178702045555E-6
NARREMORE	2.5222589351022777E-6
NARTRAP	2.5222589351022777E-6
NARY	7.566776805306833E-6
NASESMITH	2.5222589351022777E-6
NASH	3.278936615632961E-4
NASH JUNR	2.5222589351022777E-6
NASMITH	5.0445178702045555E-6
NASON	2.5222589351022777E-6
NATH	1.0089035740409111E-5
NATHAN	1.2611294675511389E-5
NATHANIEL	1.0089035740409111E-5
NATHGRAVE	2.5222589351022777E-6
NATION	5.0445178702045555E-6
NATMAN	2.5222589351022777E-6
NATON	5.0445178702045555E-6
NATT	1.7655812545715942E-5
NATTRASS	1.0089035740409111E-5
NATULIS	2.5222589351022777E-6
NAUGHTAN	5.0445178702045555E-6
NAUGHTEN	2.5222589351022777E-6
NAUGHTON	5.0445178702045555E-6
NAVIN	1.2611294675511389E-5
NAY	5.0445178702045555E-6
NAYAR	2.5222589351022777E-6
NAYER	2.5222589351022777E-6
NAYLAND	2.5222589351022777E-6
NAYLER	6.557873231265922E-5
NAYLOR	2.6483718818573915E-4
NAYO	2.5222589351022777E-6
NCQUADE	2.5222589351022777E-6
NEA	5.0445178702045555E-6
NEACH	5.0445178702045555E-6
NEAD	5.0445178702045555E-6
NEADE	2.5222589351022777E-6
NEADEN	1.2611294675511389E-5
NEADON	7.566776805306833E-6
NEAGLE	1.0089035740409111E-5
NEAHISLEY	2.5222589351022777E-6
NEAL	4.489620904482054E-4
NEALD	1.2611294675511389E-5
NEALE	3.2537140262819383E-4
NEALL	2.5222589351022777E-6
NEAME	1.2611294675511389E-5
NEASBIT	1.0089035740409111E-5
NEASBY	5.0445178702045555E-6
NEASHOM	7.566776805306833E-6
NEASON	1.7655812545715942E-5
NEASY	1.0089035740409111E-5
NEAT	5.0445178702045555E-6
NEATH	2.2700330415920498E-5
NEATHWAY	3.278936615632961E-5
NEAVE	7.81900269881706E-5
NEAVES	2.5222589351022777E-6
NEBLETT	2.5222589351022777E-6
NECKMAN	2.5222589351022777E-6
NECTOM	2.5222589351022777E-6
NEDDEN	2.5222589351022777E-6
NEDGER	2.5222589351022777E-6
NEDHAM	2.5222589351022777E-6
NEDSTER	2.5222589351022777E-6
NEEB	1.0089035740409111E-5
NEEBAND	2.5222589351022777E-6
NEEDAM	2.5222589351022777E-6
NEEDHAM	1.1854616994980705E-4
NEEDLE	1.2611294675511389E-5
NEEDMAN	2.5222589351022777E-6
NEEDS	4.287840189673872E-5
NEEL	1.2611294675511389E-5
NEELD	2.5222589351022777E-6
NEEMS	1.7655812545715942E-5
NEEP	2.5222589351022777E-6
NEEPES	2.5222589351022777E-6
NEESAND	7.566776805306833E-6
NEESEN	2.5222589351022777E-6
NEESHAM	7.566776805306833E-6
NEEVE	5.0445178702045555E-6
NEGUS	2.0178071480818222E-5
NEIDHAM	2.5222589351022777E-6
NEIGHBOUR	2.5222589351022777E-5
NEIGHLING	2.5222589351022777E-6
NEIGHTON	2.5222589351022777E-6
NEIL	8.827906272857972E-5
NEIL JR	1.2611294675511389E-5
NEILAGE	2.5222589351022777E-6
NEILD	5.0445178702045555E-5
NEILL	6.0534214442454665E-5
NEILLIE	1.7655812545715942E-5
NEILSON	1.3115746462531844E-4
NEIONILLE	2.5222589351022777E-6
NEIOSON	1.0089035740409111E-5
NEISBET	2.5222589351022777E-6
NEISBIT	5.0445178702045555E-6
NEISON	1.0089035740409111E-5
NEIVENS	7.566776805306833E-6
NEKERVIS	2.5222589351022777E-6
NELDON	1.2611294675511389E-5
NELHAM	5.0445178702045555E-6
NELINGS	2.5222589351022777E-6
NELLIE	2.5222589351022777E-6
NELLS	2.5222589351022777E-6
NELMES	1.7655812545715942E-5
NELSON	6.002976265543421E-4
NELVILLE	2.5222589351022777E-6
NENITS	2.5222589351022777E-6
NENKERVIS	1.0089035740409111E-5
NENOP	5.0445178702045555E-6
NEPOEN	2.5222589351022777E-6
NEROD	5.0445178702045555E-6
NESBIT	7.314550911796605E-5
NESBITT	2.5222589351022777E-6
NESBLING	2.5222589351022777E-6
NESILE	7.566776805306833E-6
NESS	6.0534214442454665E-5
NESSON	2.5222589351022777E-6
NEST	5.0445178702045555E-6
NESTIN	2.5222589351022777E-6
NESTLE	2.5222589351022777E-6
NESTOR	7.566776805306833E-6
NETHERCOTT	2.5222589351022777E-6
NETHERSOLE	5.0445178702045555E-6
NETHERTON	1.0089035740409111E-5
NETHERWOOD	4.5400660831840996E-5
NETHOR	2.5222589351022777E-6
NETTELFIELD	1.7655812545715942E-5
NETTINGHAM	5.0445178702045555E-6
NETTLESBY	2.5222589351022777E-6
NETTLESHIP	1.0089035740409111E-5
NETTLETON	2.5222589351022777E-6
NETTS	2.5222589351022777E-6
NEURON	5.0445178702045555E-6
NEVALL	1.0089035740409111E-5
NEVARD	2.5222589351022777E-6
NEVE	8.071228592327289E-5
NEVEN	7.566776805306833E-6
NEVERD	2.2700330415920498E-5
NEVERSON	2.5222589351022777E-6
NEVES	2.5222589351022777E-6
NEVETT	5.0445178702045555E-6
NEVIL	7.566776805306833E-6
NEVILE	2.5222589351022777E-6
NEVILL	3.5311625091431885E-5
NEVILLE	1.1602391101470477E-4
NEVIN	2.0178071480818222E-5
NEVISON	3.278936615632961E-5
NEW	5.296743763714783E-5
NEWALL	4.792291976694327E-5
NEWANT	2.5222589351022777E-6
NEWBATT	7.566776805306833E-6
NEWBERRY	1.7655812545715942E-5
NEWBERT	5.0445178702045555E-6
NEWBERY	2.2700330415920498E-5
NEWBIGGINGS	5.0445178702045555E-6
NEWBOLD	3.278936615632961E-5
NEWBOLDS	2.5222589351022777E-6
NEWBON	5.0445178702045555E-6
NEWBORN	1.2611294675511389E-5
NEWBOT	2.5222589351022777E-6
NEWBRAY	2.5222589351022777E-6
NEWBROOK	1.2611294675511389E-5
NEWBURY	5.801195550735238E-5
NEWBY	9.836809846898883E-5
NEWCASTLE	2.5222589351022777E-6
NEWCOMB	3.278936615632961E-5
NEWCOMBE	2.5222589351022777E-5
NEWCOME	1.5133553610613666E-5
NEWCONDBE	2.0178071480818222E-5
NEWCUM	2.5222589351022777E-6
NEWDICK	1.0089035740409111E-5
NEWEL	2.5222589351022777E-5
NEWELL	1.7151360758695488E-4
NEWEY	5.0445178702045555E-5
NEWGATE	7.566776805306833E-6
NEWGENT	1.5133553610613666E-5
NEWHALL	1.7655812545715942E-5
NEWHAM	7.314550911796605E-5
NEWHOUSE	7.566776805306833E-6
NEWIL	1.0089035740409111E-5
NEWILL	2.5222589351022777E-6
NEWING	1.5133553610613666E-5
NEWINGTON	1.0089035740409111E-5
NEWINS	2.5222589351022777E-6
NEWIT	5.0445178702045555E-6
NEWK	1.2611294675511389E-5
NEWLAN	2.5222589351022777E-6
NEWLAND	5.296743763714783E-5
NEWLANDS	1.7655812545715942E-5
NEWLEY	7.566776805306833E-6
NEWLING	1.2611294675511389E-5
NEWLOVE	6.305647337755693E-5
NEWMAN	8.146896360380357E-4
NEWMANE	7.566776805306833E-6
NEWMANS	2.5222589351022777E-6
NEWMONT	2.5222589351022777E-6
NEWNHAM	7.062325018286377E-5
NEWNUM	5.0445178702045555E-6
NEWPORT	4.792291976694327E-5
NEWRON	2.5222589351022777E-6
NEWRY	2.5222589351022777E-6
NEWSAM	2.5222589351022777E-6
NEWSHAM	4.5400660831840996E-5
NEWSOM	2.5222589351022777E-6
NEWSOME	3.5311625091431885E-5
NEWSON	8.827906272857972E-5
NEWSTEAD	5.0445178702045555E-6
NEWTAN	5.0445178702045555E-6
NEWTH	2.5222589351022777E-6
NEWTIGIN	2.5222589351022777E-6
NEWTON	6.885766892829217E-4
NEY	5.0445178702045555E-6
NEYER	2.5222589351022777E-6
NIBBS	1.7655812545715942E-5
NIBLET	1.0089035740409111E-5
NIBLETT	5.548969657225011E-5
NICE	1.5133553610613666E-5
NICHLES	2.5222589351022777E-6
NICHLESSON	2.5222589351022777E-6
NICHLLOS	2.5222589351022777E-6
NICHOAL	2.5222589351022777E-6
NICHOL	2.1943652735389814E-4
NICHOLAS	2.6231492925063687E-4
NICHOLASS	2.7744848286125053E-5
NICHOLDS	2.5222589351022777E-6
NICHOLES	4.792291976694327E-5
NICHOLL	2.7744848286125053E-5
NICHOLLAS	2.5222589351022777E-6
NICHOLLE	5.0445178702045555E-6
NICHOLLS	2.72403964991046E-4
NICHOLS	4.161727242918758E-4
NICHOLSON	5.801195550735239E-4
NICHOLUS	5.0445178702045555E-6
NICHOLUSS	2.5222589351022777E-6
NICK	5.0445178702045555E-6
NICKALES	1.0089035740409111E-5
NICKALSON	5.0445178702045555E-6
NICKEL	2.5222589351022777E-6
NICKELL	7.566776805306833E-6
NICKELS	3.5311625091431885E-5
NICKERSON	2.2700330415920498E-5
NICKLAN	1.0089035740409111E-5
NICKLAND	2.5222589351022777E-6
NICKLIN	2.0178071480818222E-5
NICKLIS	5.0445178702045555E-6
NICKLISS	2.5222589351022777E-6
NICKLSON	1.5133553610613666E-5
NICKOLDS	3.278936615632961E-5
NICKOLLS	5.0445178702045555E-6
NICKOLS	3.0267107221227333E-5
NICKOLSON	3.0267107221227333E-5
NICKS	1.7655812545715942E-5
NICKSON	4.287840189673872E-5
NICOL	2.143920094836936E-4
NICOLAS	2.5222589351022777E-6
NICOLE	1.2611294675511389E-5
NICOLL	8.323454485837516E-5
NICOLLS	2.5222589351022777E-6
NICOLS	1.2611294675511389E-5
NICOLSON	1.488132771710344E-4
NIEL	3.0267107221227333E-5
NIELD	5.801195550735238E-5
NIELL	1.2611294675511389E-5
NIELS	7.566776805306833E-6
NIELSON	2.5222589351022777E-5
NIESH	2.5222589351022777E-6
NIESS	7.566776805306833E-6
NIEWILAADE	2.5222589351022777E-6
NIFTON	2.5222589351022777E-6
NIGH	2.5222589351022777E-6
NIGHBOURS	2.5222589351022777E-6
NIGHINGALE	2.5222589351022777E-6
NIGHT	2.2700330415920498E-5
NIGHTANGALE	2.5222589351022777E-6
NIGHTENGALE	7.566776805306833E-6
NIGHTIN	2.5222589351022777E-6
NIGHTINGALE	1.8412490226246627E-4
NIGUS	2.5222589351022777E-6
NIKSON	5.0445178702045555E-6
NILDEN	2.5222589351022777E-6
NILE	1.2611294675511389E-5
NILSON	1.7655812545715942E-5
NILTON	1.2611294675511389E-5
NIMM	2.0178071480818222E-5
NIMMO	8.323454485837516E-5
NIMMS	5.0445178702045555E-6
NIMNITT	5.0445178702045555E-6
NINCE	1.0089035740409111E-5
NIND	2.5222589351022777E-6
NINE	7.566776805306833E-6
NING	2.5222589351022777E-6
NINHAM	2.2700330415920498E-5
NINIAN	1.5133553610613666E-5
NIPE	2.5222589351022777E-6
NIPPARD	2.5222589351022777E-6
NIPPERAS	7.566776805306833E-6
NIRAN	2.5222589351022777E-6
NIRLSBY	7.566776805306833E-6
NIRVAL	5.0445178702045555E-6
NISBET	8.827906272857972E-5
NISBETT	2.5222589351022777E-6
NISBITT	7.566776805306833E-6
NISET	5.0445178702045555E-6
NISH	3.0267107221227333E-5
NISS	2.5222589351022777E-6
NITSON	1.5133553610613666E-5
NITTAL	2.5222589351022777E-6
NITTING	5.0445178702045555E-6
NIVEN	1.664690897167503E-4
NIX	2.2700330415920498E-5
NIXAN	2.5222589351022777E-6
NIXEN	1.2611294675511389E-5
NIXON	2.8501525966655736E-4
NK	7.566776805306833E-6
NO	2.5222589351022777E-6
NOAD	1.7655812545715942E-5
NOADS	7.566776805306833E-6
NOAH	1.0089035740409111E-5
NOAKE	2.5222589351022777E-6
NOAKES	8.827906272857972E-5
NOALE	2.5222589351022777E-6
NOALL	1.2611294675511389E-5
NOAN	5.0445178702045555E-6
NOAT	2.5222589351022777E-6
NOATIES	2.5222589351022777E-6
NOBB	2.5222589351022777E-6
NOBBEY	2.5222589351022777E-6
NOBBS	3.0267107221227333E-5
NOBES	2.5222589351022777E-6
NOBESON	2.5222589351022777E-6
NOBLE	3.556385098494211E-4
NOBLES	1.5133553610613666E-5
NOBLET	5.0445178702045555E-6
