% Generated from source file: resources/original/napp_scottish_male_first_names_1871_cleaned.txt at 14:22 01/05/2014.
Silvanus	1.1125617680386594E-6
Silverton	5.562808840193297E-7
Silvester	1.668842652057989E-5
Silvesterde	5.562808840193297E-7
Silvestor	5.562808840193297E-7
Silvin	5.562808840193297E-7
Silvister	1.6688426520579889E-6
Sim	2.2251235360773188E-6
Simar	5.562808840193297E-7
Sime	1.6688426520579889E-6
Simean	5.562808840193297E-7
Simeon	2.5032639780869833E-5
Simeone	5.562808840193297E-7
Simian	5.562808840193297E-7
Simion	5.562808840193297E-7
Simmie	1.1125617680386594E-6
Simoin	5.562808840193297E-7
Simom	5.562808840193297E-7
Simon	6.486235107665384E-4
Simpson	3.782710011331442E-5
Simptmiss	5.562808840193297E-7
Simson	2.7814044200966483E-6
Sinc	2.2251235360773188E-6
Sinclair	2.063802079711713E-4
Sinclar	6.1190897242126264E-6
Sincliar	5.562808840193297E-7
Sinklair	5.562808840193297E-7
Sinon	5.562808840193297E-7
Sinvuel	5.562808840193297E-7
Sive	5.562808840193297E-7
Sivewright	5.562808840193297E-7
Siward	5.562808840193297E-7
Sixtus	5.562808840193297E-7
Sk	2.2251235360773188E-6
Skeen	1.1125617680386594E-6
Skeik	5.562808840193297E-7
Skelton	1.1125617680386594E-6
Skene	1.1681898564405922E-5
Skine	5.562808840193297E-7
Skirving	1.1125617680386594E-6
Sl	5.562808840193297E-7
Slair	5.562808840193297E-7
Slairs	5.562808840193297E-7
Sleight	5.562808840193297E-7
Slimans	5.562808840193297E-7
Sloan	1.6688426520579889E-6
Sluvilan	5.562808840193297E-7
Sm	5.562808840193297E-7
Smart	3.893966188135308E-6
Smeatin	5.562808840193297E-7
Smebert	1.1125617680386594E-6
Smeton	5.562808840193297E-7
Smibert	5.562808840193297E-7
Smillie	2.2251235360773188E-6
Smison	5.562808840193297E-7
Smith	3.6714538345275755E-5
Sml	5.562808840193297E-7
Smolat	5.562808840193297E-7
Smollett	1.6688426520579889E-6
Smuel	5.562808840193297E-7
Smyth	5.562808840193297E-7
Sofus	5.562808840193297E-7
Sojan	5.562808840193297E-7
Solo	5.562808840193297E-7
Soloman	8.344213260289944E-6
Solomaon	5.562808840193297E-7
Solomen	5.562808840193297E-7
Solomon	4.450247072154637E-5
Somerled	2.2251235360773188E-6
Somers	5.562808840193297E-7
Somerset	5.562808840193297E-7
Somervile	5.562808840193297E-7
Somervill	1.1125617680386594E-6
Somerville	6.1190897242126264E-6
Sommerville	4.4502470721546376E-6
Somner	5.562808840193297E-7
Son	3.893966188135308E-6
Sophia	1.1125617680386594E-6
Sophn	5.562808840193297E-7
Sophron	1.1125617680386594E-6
Soren	2.2251235360773188E-6
Sorept	5.562808840193297E-7
Sortie	5.562808840193297E-7
Souson	5.562808840193297E-7
Soutar	5.562808840193297E-7
Southwell	5.562808840193297E-7
Spatteswood	5.562808840193297E-7
Spedyman	5.562808840193297E-7
Speirs	2.2251235360773188E-6
Spence	1.0569336796367264E-5
Spencer	8.344213260289944E-6
Spepang	5.562808840193297E-7
Spiers	1.6688426520579889E-6
Spinks	1.1125617680386594E-6
Spiro	5.562808840193297E-7
Square	5.562808840193297E-7
Squir	5.562808840193297E-7
Squire	5.562808840193297E-7
St	6.6753706082319555E-6
Stafford	5.5628088401932965E-6
Stainslaws	5.562808840193297E-7
Stair	9.456775028328604E-6
Stamatis	5.562808840193297E-7
Stamford	5.562808840193297E-7
Stan	1.1125617680386594E-6
Standich	5.562808840193297E-7
Stanford	1.1125617680386594E-6
Stanislaus	1.6688426520579889E-6
Stanislus	5.562808840193297E-7
Stanleigh	5.562808840193297E-7
Stanley	3.337685304115978E-5
Stanly	1.6688426520579889E-6
Stanton	5.562808840193297E-7
Staphan	5.562808840193297E-7
Staphen	5.562808840193297E-7
Stark	2.2251235360773188E-6
Staunton	5.562808840193297E-7
Stavert	5.562808840193297E-7
Stay	1.1125617680386594E-6
Steart	5.562808840193297E-7
Steaven	5.562808840193297E-7
Steel	2.2251235360773188E-6
Steele	5.562808840193297E-7
Stein	1.1125617680386594E-6
Stell	5.562808840193297E-7
Stenhouse	3.893966188135308E-6
Stenith	5.562808840193297E-7
Stennett	5.562808840193297E-7
Stenson	1.1125617680386594E-6
Stepen	1.6688426520579889E-6
Steph	1.1125617680386594E-6
Stephan	4.4502470721546376E-6
Stephen	5.918828605965667E-4
Stephens	1.1125617680386594E-6
Stephenson	5.5628088401932965E-6
Stephin	2.2251235360773188E-6
Stephumus	5.562808840193297E-7
Sterart	5.562808840193297E-7
Sterling	5.562808840193297E-7
Steuard	1.1125617680386594E-6
Steuart	5.5628088401932965E-6
Steven	3.7270819229295086E-5
Stevenson	1.724470740459922E-5
Stevin	5.562808840193297E-7
Stewar	5.562808840193297E-7
Steward	5.006527956173967E-6
Stewart	7.426349801658051E-4
Stewartson	1.1125617680386594E-6
Stewat	5.562808840193297E-7
Stewt	1.6688426520579889E-6
Stien	5.562808840193297E-7
Stirling	3.893966188135308E-6
Stirton	5.562808840193297E-7
Stitt	5.562808840193297E-7
Stockdale	5.562808840193297E-7
Stocks	5.562808840193297E-7
Stodard	5.562808840193297E-7
Stodart	1.1125617680386594E-6
Stoddart	5.562808840193297E-7
Stormont	5.562808840193297E-7
Stormonth	5.562808840193297E-7
Strachan	2.7814044200966483E-6
Stratan	5.562808840193297E-7
Straten	5.562808840193297E-7
Stratford	1.1125617680386594E-6
Strath	5.562808840193297E-7
Strathearn	5.562808840193297E-7
Strathern	5.562808840193297E-7
Straton	2.2251235360773188E-6
Stratton	1.1125617680386594E-6
Strom	1.1125617680386594E-6
Stronach	5.562808840193297E-7
Struan	1.6688426520579889E-6
Struthers	1.1125617680386594E-6
Stua	5.562808840193297E-7
Stuart	1.0458080619563398E-4
Stugh	5.562808840193297E-7
Sturrock	1.1125617680386594E-6
Stwart	5.562808840193297E-7
Stwert	5.562808840193297E-7
Stwt	5.562808840193297E-7
Suan	5.562808840193297E-7
Suart	5.562808840193297E-7
Suffer	1.6688426520579889E-6
Suffir	5.562808840193297E-7
Suhjman	5.562808840193297E-7
Suige	5.562808840193297E-7
Suleyman	5.562808840193297E-7
Sullivan	1.1125617680386594E-6
Sulvian	5.562808840193297E-7
Sulyman	5.562808840193297E-7
Sumers	5.562808840193297E-7
Summer	5.562808840193297E-7
Sumuel	5.562808840193297E-7
Sunal	5.562808840193297E-7
Sunga	5.562808840193297E-7
Sunter	5.562808840193297E-7
Surradge	5.562808840193297E-7
Susan	2.7814044200966483E-6
Sutcliff	5.562808840193297E-7
Suther	1.1125617680386594E-6
Sutherland	2.4476358896850506E-5
Sutton	1.1125617680386594E-6
Svan	5.562808840193297E-7
Svedis	5.562808840193297E-7
Sveintyorn	5.562808840193297E-7
Sven	4.4502470721546376E-6
Swain	5.562808840193297E-7
Swales	1.1125617680386594E-6
Swan	3.893966188135308E-6
Swank	5.562808840193297E-7
Swanson	5.562808840193297E-7
Swanston	1.1125617680386594E-6
Sween	3.3376853041159777E-6
Sweeney	5.562808840193297E-7
Swein	1.6688426520579889E-6
Swennie	5.562808840193297E-7
Sweton	6.1190897242126264E-6
Sweyn	1.6688426520579889E-6
Swift	5.562808840193297E-7
Swin	5.562808840193297E-7
Swinburn	5.562808840193297E-7
Swinton	1.6688426520579889E-6
Sydenia	5.562808840193297E-7
Sydeny	5.562808840193297E-7
Sydney	5.785321193801028E-5
Sydny	5.562808840193297E-7
Syed	5.562808840193297E-7
Syend	5.562808840193297E-7
Syes	5.562808840193297E-7
Sylis	5.562808840193297E-7
Sylvaurs	5.562808840193297E-7
Sylvester	3.170801038910179E-5
Sylvestor	5.562808840193297E-7
Syme	2.2251235360773188E-6
Symen	5.562808840193297E-7
Symington	2.2251235360773188E-6
Syminton	5.562808840193297E-7
Symon	5.5628088401932965E-6
T	6.953511050241621E-5
Ta	5.562808840193297E-7
Tacharey	5.562808840193297E-7
Tadius	5.562808840193297E-7
Tady	1.1125617680386594E-6
Taffie	5.562808840193297E-7
Tage	5.562808840193297E-7
Tague	5.006527956173967E-6
Tai	5.562808840193297E-7
Taigne	5.562808840193297E-7
Tainsh	5.562808840193297E-7
Talbert	5.562808840193297E-7
Talbot	1.1125617680386594E-6
Tallak	5.562808840193297E-7
Tallakg	5.562808840193297E-7
Tames	5.562808840193297E-7
Tammy	5.562808840193297E-7
Tan	1.1125617680386594E-6
Tanj	5.562808840193297E-7
Tanner	5.562808840193297E-7
Tarald	5.562808840193297E-7
Tarance	2.2251235360773188E-6
Tarbert	5.562808840193297E-7
Tarbet	5.562808840193297E-7
Tarence	5.562808840193297E-7
Tarens	5.562808840193297E-7
Targen	5.562808840193297E-7
Tarns	5.562808840193297E-7
Tarquhar	5.562808840193297E-7
Tarrance	1.6688426520579889E-6
Tarry	1.1125617680386594E-6
Taschick	5.562808840193297E-7
Tate	5.562808840193297E-7
Tavish	8.344213260289944E-6
Taylor	4.4502470721546376E-6
Tbo	5.562808840193297E-7
Tcinio	5.562808840193297E-7
Teade	5.562808840193297E-7
Teady	5.562808840193297E-7
Teague	1.1125617680386594E-6
Teak	5.562808840193297E-7
Tearns	5.562808840193297E-7
Tebais	5.562808840193297E-7
Techariah	5.562808840193297E-7
Teddy	6.1190897242126264E-6
Tedy	5.562808840193297E-7
Telfar	1.6688426520579889E-6
Telfer	3.3376853041159777E-6
Telfor	5.562808840193297E-7
Telford	9.456775028328604E-6
Telfort	1.1125617680386594E-6
Templar	5.562808840193297E-7
Temple	3.893966188135308E-6
Tenjes	5.562808840193297E-7
Tennance	5.562808840193297E-7
Tennant	1.6688426520579889E-6
Tennent	5.562808840193297E-7
Tennis	5.562808840193297E-7
Tensirse	5.562808840193297E-7
Tenton	5.562808840193297E-7
Teodor	5.562808840193297E-7
Ter	5.562808840193297E-7
Teranc	5.562808840193297E-7
Terance	3.00391677370438E-5
Terasso	5.562808840193297E-7
Terence	1.3016972686052313E-4
Tererne	5.562808840193297E-7
Terrace	1.6688426520579889E-6
Terrance	6.675370608231955E-5
Terrans	5.562808840193297E-7
Terranse	1.1125617680386594E-6
Terrence	5.61843692859523E-5
Terrens	1.1125617680386594E-6
Terressa	5.562808840193297E-7
Terrins	5.562808840193297E-7
Terriot	5.562808840193297E-7
Terris	1.1125617680386594E-6
Terry	3.893966188135308E-6
Terstyphor	5.562808840193297E-7
Tertius	1.1125617680386594E-6
Tet	5.562808840193297E-7
Tetter	5.562808840193297E-7
Tevernor	5.562808840193297E-7
Th	2.2251235360773188E-6
Thaddeous	5.562808840193297E-7
Thaddeus	5.5628088401932965E-6
Thaddius	5.562808840193297E-7
Thadeus	5.562808840193297E-7
Thadias	1.1125617680386594E-6
Thadus	5.562808840193297E-7
Thady	2.2251235360773188E-6
Thain	1.1125617680386594E-6
Thamas	5.562808840193297E-7
Thames	5.562808840193297E-7
The	5.562808840193297E-7
Theador	5.562808840193297E-7
Theadore	8.344213260289944E-6
Theady	1.1125617680386594E-6
Theanay	5.562808840193297E-7
Theddor	1.1125617680386594E-6
Thedore	1.6688426520579889E-6
Thedosius	5.562808840193297E-7
Thenn	5.562808840193297E-7
Theo	1.1125617680386594E-6
Theobald	5.562808840193297E-7
Theodar	5.562808840193297E-7
Theodor	8.900494144309275E-6
Theodore	9.289890763122805E-5
Theop	1.1125617680386594E-6
Theopald	5.562808840193297E-7
Theophelius	5.562808840193297E-7
Theophilas	1.1125617680386594E-6
Theophile	1.1125617680386594E-6
Theophilin	5.562808840193297E-7
Theophilius	5.562808840193297E-7
Theophilous	5.562808840193297E-7
Theophilus	1.3350741216463911E-5
Theophlius	5.562808840193297E-7
Theopillus	5.562808840193297E-7
Theordore	5.562808840193297E-7
Therane	5.562808840193297E-7
Therence	5.562808840193297E-7
Thimas	5.562808840193297E-7
Thimothy	1.6688426520579889E-6
Thint	5.562808840193297E-7
Thirlow	5.562808840193297E-7
Thm	5.562808840193297E-7
Thmas	5.562808840193297E-7
Thms	5.562808840193297E-7
Tho	3.504569569321777E-5
Thoamas	5.562808840193297E-7
Thodore	5.562808840193297E-7
Thom	3.6158257461256424E-5
Thoma	2.2251235360773188E-6
Thomaas	1.1125617680386594E-6
Thomas	0.04755867789834857
Thomasd	5.562808840193297E-7
Thomasina	1.1125617680386594E-6
Thombleson	5.562808840193297E-7
Thomes	1.0013055912347933E-5
Thomey	5.562808840193297E-7
Thomity	5.562808840193297E-7
Thomon	5.562808840193297E-7
Thomos	1.1125617680386594E-6
Thompson	1.780098828861855E-5
Thoms	1.2794460332444582E-5
Thomsas	1.6688426520579889E-6
Thomson	7.398535757457084E-5
Thon	5.562808840193297E-7
Thoples	5.562808840193297E-7
Thopus	5.562808840193297E-7
Thor	1.1125617680386594E-6
Thorace	5.562808840193297E-7
Thorbior	5.562808840193297E-7
Thorburn	2.2251235360773188E-6
Thorkild	5.562808840193297E-7
Thornhill	5.562808840193297E-7
Thornton	2.7814044200966483E-6
Thorpe	1.1125617680386594E-6
Thorton	5.562808840193297E-7
Thorval	2.2251235360773188E-6
Thorvald	1.1125617680386594E-6
Thorwald	5.562808840193297E-7
Thorwolo	5.562808840193297E-7
Thos	0.003390531988097814
Thosas	5.562808840193297E-7
Thoson	5.562808840193297E-7
Thosy	5.562808840193297E-7
Threlkeld	5.562808840193297E-7
Thrift	1.6688426520579889E-6
Ths	8.344213260289944E-6
Thumas	5.562808840193297E-7
Thurlaw	1.1125617680386594E-6
Thurlow	1.6688426520579889E-6
Tibert	5.562808840193297E-7
Tierney	1.1125617680386594E-6
Tillie	1.1125617680386594E-6
Tim	2.7814044200966483E-6
Timithy	1.1125617680386594E-6
Timonder	5.562808840193297E-7
Timothy	1.3183856951258112E-4
Tindal	5.562808840193297E-7
Tinnes	5.562808840193297E-7
Tinning	5.562808840193297E-7
Tiny	5.562808840193297E-7
Tirval	1.1125617680386594E-6
Tirvil	1.1125617680386594E-6
Titus	5.5628088401932965E-6
Toal	5.562808840193297E-7
Toall	5.562808840193297E-7
Tobia	1.1125617680386594E-6
Tobias	7.231651492251285E-6
Tobsam	5.562808840193297E-7
Toby	5.562808840193297E-7
Togul	5.562808840193297E-7
Tohmas	1.6688426520579889E-6
Tole	5.562808840193297E-7
Tollan	1.1125617680386594E-6
Tolland	5.562808840193297E-7
Tolson	5.562808840193297E-7
Tom	1.48526996033161E-4
Tomas	6.1190897242126264E-6
Tomasiel	5.562808840193297E-7
Tomasina	5.562808840193297E-7
Tomasso	5.562808840193297E-7
Tome	5.562808840193297E-7
Tomeria	5.562808840193297E-7
Tomie	5.562808840193297E-7
Tommey	5.562808840193297E-7
Tommie	1.1125617680386594E-6
Tommy	6.6753706082319555E-6
Tomy	1.6688426520579889E-6
Tonar	5.562808840193297E-7
Toney	5.562808840193297E-7
Toni	5.562808840193297E-7
Tonnes	5.562808840193297E-7
Tonny	5.562808840193297E-7
Tony	1.1125617680386594E-6
Torance	2.7814044200966483E-6
Torcul	5.562808840193297E-7
Torence	1.6688426520579889E-6
Torkle	5.562808840193297E-7
Tornce	5.562808840193297E-7
Tornell	5.562808840193297E-7
Torquil	1.8357269172637878E-5
Torrance	2.0582392708715197E-5
Torrena	5.562808840193297E-7
Torrence	6.6753706082319555E-6
Torrense	5.562808840193297E-7
Torris	1.1125617680386594E-6
Torrous	5.562808840193297E-7
Totella	5.562808840193297E-7
Tottenham	1.1125617680386594E-6
Touge	5.562808840193297E-7
Touly	5.562808840193297E-7
Tover	5.562808840193297E-7
Towers	5.562808840193297E-7
Towson	1.6688426520579889E-6
Tracey	5.562808840193297E-7
Trafford	5.562808840193297E-7
Trail	5.562808840193297E-7
Traill	1.1125617680386594E-6
Tredway	5.562808840193297E-7
Trelkins	5.562808840193297E-7
Trevor	1.1125617680386594E-6
Triplet	5.562808840193297E-7
Tristrim	5.562808840193297E-7
Trodden	5.562808840193297E-7
Tromgott	5.562808840193297E-7
Tron	5.562808840193297E-7
Troquair	5.562808840193297E-7
Tryfosa	5.562808840193297E-7
Tudor	5.562808840193297E-7
Tulius	5.562808840193297E-7
Tulley	5.562808840193297E-7
Tulloch	3.3376853041159777E-6
Tully	1.1125617680386594E-6
Turlough	5.562808840193297E-7
Turnball	5.562808840193297E-7
Turnbol	5.562808840193297E-7
Turnbul	5.562808840193297E-7
Turnbull	8.900494144309275E-6
Turner	6.1190897242126264E-6
Tuyaet	5.562808840193297E-7
Tweedie	5.562808840193297E-7
Tweedle	5.562808840193297E-7
Twinn	5.562808840193297E-7
Tytler	5.562808840193297E-7
U	2.2251235360773188E-6
Uan	5.562808840193297E-7
Uane	5.562808840193297E-7
Udney	5.562808840193297E-7
Udny	5.562808840193297E-7
Uelenus	5.562808840193297E-7
Ugene	5.562808840193297E-7
Ugina	5.562808840193297E-7
Uhan	5.562808840193297E-7
Uhlan	5.562808840193297E-7
Uillm	5.562808840193297E-7
Ulick	5.562808840193297E-7
Ulla	1.1125617680386594E-6
Ullah	5.562808840193297E-7
Ullyners	5.562808840193297E-7
Ulric	5.562808840193297E-7
Ulrich	5.562808840193297E-7
Uluno	5.562808840193297E-7
Ulysses	5.562808840193297E-7
Umphra	5.562808840193297E-7
Umphray	1.1125617680386594E-6
Umphry	5.562808840193297E-7
Unammous	5.562808840193297E-7
Unas	5.562808840193297E-7
Unbaptised	1.1125617680386594E-6
Unchristened	5.562808840193297E-7
Underwood	5.562808840193297E-7
Unnie	5.562808840193297E-7
Unwin	1.1125617680386594E-6
Ur	1.1125617680386594E-6
Urban	5.562808840193297E-7
Urbane	1.1125617680386594E-6
Urbin	5.562808840193297E-7
Uriah	2.2251235360773188E-6
Urinian	5.562808840193297E-7
Urquato	5.562808840193297E-7
Urquhart	7.231651492251285E-6
Utrick	5.562808840193297E-7
Uzziel	5.562808840193297E-7
V	3.3376853041159777E-6
Vair	5.562808840193297E-7
Val	5.562808840193297E-7
Valajec	5.562808840193297E-7
Valantine	1.1125617680386594E-6
Valdemar	5.562808840193297E-7
Valentine	3.226429127312112E-5
Valentyne	1.1125617680386594E-6
Valerian	1.1125617680386594E-6
Valintine	5.562808840193297E-7
Vallance	1.6688426520579889E-6
Valle	5.562808840193297E-7
Vallentine	2.7814044200966483E-6
Valley	5.562808840193297E-7
Vally	5.562808840193297E-7
Vance	1.1125617680386594E-6
Vancitters	5.562808840193297E-7
Vander	5.562808840193297E-7
Vaness	5.562808840193297E-7
Vann	5.562808840193297E-7
Vannat	5.562808840193297E-7
Vanner	5.562808840193297E-7
Vans	1.1125617680386594E-6
Varner	5.562808840193297E-7
Vaulcena	5.562808840193297E-7
Veitch	5.562808840193297E-7
Venables	5.562808840193297E-7
Venceslav	5.562808840193297E-7
Vengeuzo	5.562808840193297E-7
Venus	5.562808840193297E-7
Vere	2.2251235360773188E-6
Vergono	5.562808840193297E-7
Verigand	5.562808840193297E-7
Vernon	2.7814044200966483E-6
Verra	5.562808840193297E-7
Verrant	5.562808840193297E-7
Vhimoleon	5.562808840193297E-7
Viandey	5.562808840193297E-7
Vicenti	1.1125617680386594E-6
Vicento	5.562808840193297E-7
Vicinto	5.562808840193297E-7
Vicnte	5.562808840193297E-7
Victor	5.674065016997162E-5
Victoris	5.562808840193297E-7
Vie	5.562808840193297E-7
Viennan	5.562808840193297E-7
Vigand	5.562808840193297E-7
Viliant	5.562808840193297E-7
Villiers	5.562808840193297E-7
Vincant	5.562808840193297E-7
Vincenso	5.562808840193297E-7
Vincent	2.6701482432927822E-5
Vincenzo	1.6688426520579889E-6
Vinchenz	5.562808840193297E-7
Vincian	5.562808840193297E-7
Vincient	5.562808840193297E-7
Vincinzie	5.562808840193297E-7
Vipond	1.1125617680386594E-6
Virgil	5.562808840193297E-7
Virnon	5.562808840193297E-7
Virtue	5.562808840193297E-7
Viscount	5.562808840193297E-7
Vivian	1.6688426520579889E-6
Vocluntirva	5.562808840193297E-7
Voisin	5.562808840193297E-7
Volantine	5.562808840193297E-7
W	2.3697565659223444E-4
Wa	5.562808840193297E-7
Waddell	2.2251235360773188E-6
Waddle	1.1125617680386594E-6
Waidram	5.562808840193297E-7
Wakefield	5.562808840193297E-7
Wal	5.562808840193297E-7
Walace	5.562808840193297E-7
Waldeiner	5.562808840193297E-7
Waldeman	5.562808840193297E-7
Waldemar	2.2251235360773188E-6
Waldie	1.1125617680386594E-6
Waldron	5.562808840193297E-7
Walhelm	1.1125617680386594E-6
Walker	4.50587516055657E-5
Walkinshaw	2.7814044200966483E-6
Walkr	5.562808840193297E-7
Wallace	9.846171647142135E-5
Wallas	5.562808840193297E-7
Waller	2.2251235360773188E-6
Walles	1.1125617680386594E-6
Walliam	5.562808840193297E-7
Wallie	1.1125617680386594E-6
Wallter	1.1125617680386594E-6
Walt	1.6688426520579889E-6
Walter	0.005725242858326941
Walters	1.1125617680386594E-6
Walteter	5.562808840193297E-7
Walton	2.7814044200966483E-6
Waltor	2.2251235360773188E-6
Waltr	2.2251235360773188E-6
Walwin	5.562808840193297E-7
Wanlass	5.562808840193297E-7
Warbarton	5.562808840193297E-7
Warburton	5.562808840193297E-7
Ward	1.6688426520579889E-6
Warden	1.1125617680386594E-6
Wardlaw	5.562808840193297E-7
Wardle	5.562808840193297E-7
Wardrop	1.1125617680386594E-6
Wardrope	5.562808840193297E-7
Wares	5.562808840193297E-7
Warman	5.562808840193297E-7
Warner	5.006527956173967E-6
Warrain	5.562808840193297E-7
Warren	4.4502470721546376E-6
Warrender	2.2251235360773188E-6
Warrick	5.562808840193297E-7
Warton	5.562808840193297E-7
Warwick	5.562808840193297E-7
Washburn	5.562808840193297E-7
Washington	9.456775028328604E-6
Wasmro	5.562808840193297E-7
Wastell	5.562808840193297E-7
Wastle	1.6688426520579889E-6
Water	2.7814044200966483E-6
Watkin	5.562808840193297E-7
Watson	5.0621560445759E-5
Watt	3.893966188135308E-6
Wattie	5.562808840193297E-7
Waughope	5.562808840193297E-7
Waverley	5.562808840193297E-7
Waverly	5.562808840193297E-7
Wearaet	5.562808840193297E-7
Weastly	5.562808840193297E-7
Weatherall	5.562808840193297E-7
Webster	6.6753706082319555E-6
Wedderburn	1.1125617680386594E-6
Wedderspoon	5.562808840193297E-7
Weilber	5.562808840193297E-7
Weinyss	5.562808840193297E-7
Weir	1.6688426520579889E-6
Welesly	5.562808840193297E-7
Wellaighley	5.562808840193297E-7
Welliam	5.562808840193297E-7
Wellington	4.4502470721546376E-6
Wellwood	8.900494144309275E-6
Welsh	1.6688426520579889E-6
Welter	1.1125617680386594E-6
Welwood	3.3376853041159777E-6
Wemyes	5.562808840193297E-7
Wemyess	5.562808840193297E-7
Wemyss	1.1125617680386593E-5
Wenfred	5.562808840193297E-7
Wentworth	1.1125617680386594E-6
Wenzel	5.562808840193297E-7
Werner	5.562808840193297E-7
Wesley	5.5628088401932965E-6
Wesser	5.562808840193297E-7
Westland	5.562808840193297E-7
Westley	5.562808840193297E-7
Weston	1.1125617680386594E-6
Weymss	1.6688426520579889E-6
Weymyss	5.562808840193297E-7
Whaley	5.562808840193297E-7
Whampoa	5.562808840193297E-7
Whar	5.562808840193297E-7
Wheatley	5.562808840193297E-7
Whelemina	5.562808840193297E-7
Whilemina	5.562808840193297E-7
Whilliam	5.562808840193297E-7
Whinten	5.562808840193297E-7
